Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2340;0.00099429941830032984;-0.057611762351928872;-4.4585643795103547;-0.029651450220421992;0.00099429941830032984;-0.0067147873592297829;-0.057611762351928872;-0.0022816393902280662;-1.1332970930908013;-0.58328197175182872
2345;0.00089336098485620044;-0.056145461714712436;-4.8360272853044339;-0.029537426897666256;0.00089336098485620044;-0.0065931835466138886;-0.056145461714712436;-0.0022728654482228623;-1.1044530830845887;-0.58103898707390378
2350;0.00080267167774000401;-0.054712624467494315;-5.2450625923241567;-0.029399601125483656;0.00080267167774000401;-0.0064723231304386619;-0.054712624467494315;-0.0022622599396064967;-1.0762673407838212;-0.578327777754991
2355;0.00072119060027060235;-0.053312682013182643;-5.6882875234383512;-0.029239612260283539;0.00072119060027060235;-0.006352288504199801;-0.053312682013182643;-0.0022499490106595186;-1.0487286811560501;-0.5751805920335995
2360;0.00064798259069265545;-0.051945064583843091;-6.1685348048673649;-0.029059020045810346;0.00064798259069265545;-0.0062331558452102852;-0.051945064583843091;-0.0022360526815745161;-1.0218258961368563;-0.57162811206523689
2365;0.00058220747934095978;-0.050609202040910586;-6.6888703218442203;-0.028859307965445974;0.00058220747934095978;-0.0061149954341307728;-0.050609202040910586;-0.0022206851044112952;-0.99554777037104014;-0.56769951986648626
2370;0.0005231104375180355;-0.04930452461932313;-7.252612215373766;-0.028641886464836806;0.0005231104375180355;-0.0059978719602065324;-0.04930452461932313;-0.0022039548110737131;-0.96988309585068566;-0.56342256070820496
2375;0.00047001330711971922;-0.048030463618704715;-7.8633515374107787;-0.028408096049600762;0.00047001330711971922;-0.0058818448128174581;-0.048030463618704715;-0.0021859649516740892;-0.94482068551161247;-0.55882360405138554
2380;0.0004223068113246803;-0.046786452044400455;-8.5249745912901354;-0.028159210262619531;0.0004223068113246803;-0.0057669683599035123;-0.046786452044400455;-0.0021668135236318554;-0.92034938584335768;-0.55392770211430475
2385;0.00037944355679781514;-0.045571925201111294;-9.2416870945553953;-0.027896438545306788;0.00037944355679781514;-0.0056532922138148789;-0.045571925201111294;-0.0021465935918443136;-0.89645808856673015;-0.54875864615733072
2390;0.00034093174696106043;-0.044386321241709673;-10.018040312467758;-0.027620928987121703;0.00034093174696106043;-0.0055408614851139787;-0.044386321241709673;-0.0021253935002580183;-0.87313574142971684;-0.54333902056937244
2395;0.00030632953406310482;-0.043229081673723954;-10.858959322527273;-0.027333770967377029;0.00030632953406310482;-0.0054297170248323607;-0.043229081673723954;-0.0021032970751523727;-0.85037135817067977;-0.53769025483562549
2400;0.010440285814951036;-1.596906283245211;-11.769773583356002;-1.0255180914300153;0.010440285814951036;-0.20179204412174775;-1.596906283245211;-0.078912243934250656;-31.413190203851514;-20.173253246969129
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0003063298792553242;3.0985113679170553;59.283486766415592;-15.418984036781794;43.864502729633806
